#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2023-11-28T14:50:13.507219084Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-28T15:00:12.831712893Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-28T15:10:13.122349161Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-28T15:20:13.467899763Z,2140,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-28T15:30:12.774684049Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-11-29T00:01:02.83533378Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T00:16:03.086377895Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T00:31:03.244971491Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T00:46:03.10879981Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T01:01:02.618759049Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T01:16:02.887274538Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T01:31:02.864371157Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T01:46:02.840726913Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T02:01:03.890868926Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T02:16:04.02117658Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T02:31:04.047149228Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T02:46:03.241504523Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T03:01:03.631414366Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T03:16:02.973717404Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T03:31:03.574151363Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T03:46:04.179392835Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T04:01:04.012675698Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T04:16:03.383667534Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T04:31:03.67690461Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T04:46:03.812534839Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T05:01:04.028030137Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T05:16:03.174656276Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T05:46:34.444155867Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T06:01:19.129336514Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T06:16:04.440884892Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T06:31:02.445770917Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T06:46:02.931445864Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T07:01:03.765651589Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T07:16:04.087186179Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T07:31:03.06121362Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T07:46:03.055604065Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T08:01:03.988893079Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T08:16:03.410127916Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T08:31:03.208060618Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T08:46:03.70998461Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T09:01:07.951325381Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T09:16:02.855324477Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T09:31:03.117957909Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T09:46:03.556192896Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T10:01:03.019222792Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T10:16:03.278435337Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T10:31:03.341219032Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T10:46:03.634156086Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T11:01:02.883253614Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T11:16:03.315732982Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T11:31:02.741210225Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T11:46:02.957514411Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T12:01:02.897452138Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T12:16:02.953477887Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T12:31:03.169285493Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T12:46:03.059533514Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T13:01:03.262373969Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T13:16:03.699489986Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T13:31:03.108877829Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T13:46:03.021087577Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T14:01:03.433289059Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T14:16:03.365370128Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T14:31:03.316254615Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T14:46:03.27604525Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T15:01:03.27525264Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T15:16:03.298935123Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T15:31:02.845306846Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T15:46:02.869007571Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T16:01:02.932410448Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T16:16:02.82784989Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T16:31:02.453214005Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T16:46:02.508849475Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T17:01:02.639087852Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T17:16:03.083573319Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T17:31:04.261995471Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T17:46:03.301542855Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T18:01:04.528337515Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T18:16:03.346547071Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T18:31:03.071601448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T18:46:03.364977247Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T19:01:02.626370676Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T19:16:03.367025034Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T19:31:03.312072437Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T19:46:03.354047812Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T20:01:04.060168124Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T20:16:02.920504785Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T20:31:08.135984773Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T20:46:04.212687254Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T21:01:02.56278856Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T21:16:03.14814282Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T21:31:02.718792834Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T21:46:02.7505888Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T22:01:02.49828662Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T22:16:05.282103713Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T22:31:03.571934495Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T22:46:03.455423869Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T23:01:02.692105898Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T23:16:02.732071751Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T23:31:03.164413448Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-29T23:46:03.020764047Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-11-29T00:01:02.835041572Z,1.36,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T00:16:03.085853209Z,1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T00:31:03.244733428Z,1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T00:46:03.108461939Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T01:01:02.61852408Z,2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T01:16:02.886946328Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T01:31:02.864022792Z,2.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T01:46:02.840354765Z,3.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T02:01:03.890602786Z,3.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T02:16:04.020886597Z,3.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T02:31:04.046764763Z,3.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T02:46:03.24120865Z,3.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T03:01:03.631044441Z,3.88,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T03:16:02.973355501Z,3.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T03:31:03.5739395Z,3.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T03:46:04.179161584Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T04:01:04.012380073Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T04:16:03.383392873Z,2.65,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T04:31:03.676550115Z,2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T04:46:03.812152682Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T05:01:04.027769779Z,1.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T05:16:03.174482938Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T05:31:03.224280442Z,0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T05:46:34.443953963Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T06:01:19.129032501Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T06:16:04.440533804Z,-0.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T06:31:02.445398281Z,-0.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T06:46:02.931255126Z,-0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T07:01:03.76523287Z,-0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T07:16:04.086816176Z,-1.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T07:31:03.060961952Z,-1.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T07:46:03.055364345Z,-1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T08:01:03.988537566Z,-1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T08:16:03.410089031Z,-2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T08:31:03.207727552Z,-2.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T08:46:03.709522683Z,-2.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T09:01:07.950944798Z,-2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T09:16:02.854911709Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T09:31:03.117673248Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T09:46:03.555790384Z,-2.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T10:01:03.018897226Z,-2.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T10:16:03.278087524Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T10:31:03.341015207Z,-1.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T10:46:03.633648272Z,-1.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T11:01:02.882988776Z,-0.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T11:16:03.315352369Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T11:31:02.740820166Z,-0.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T11:46:02.957086314Z,0.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T12:01:02.89698089Z,0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T12:16:02.952986655Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T12:31:03.169004069Z,1.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T12:46:03.059246285Z,1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T13:01:03.262065731Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T13:16:03.699195418Z,2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T13:31:03.108547724Z,2.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T13:46:03.020811051Z,3.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T14:01:03.432978736Z,3.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T14:16:03.364906661Z,3.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T14:31:03.315874782Z,3.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T14:46:03.276004963Z,4.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T15:01:03.274932334Z,4.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T15:16:03.298668452Z,3.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T15:31:02.845064862Z,3.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T15:46:02.868779488Z,3.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T16:01:02.932061993Z,3.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T16:16:02.827444626Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T16:31:02.452896914Z,2.76,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T16:46:02.508496367Z,2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T17:01:02.638790154Z,1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T17:16:03.083122335Z,1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T17:31:04.26165056Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T17:46:03.301357932Z,0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T18:01:04.527981449Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T18:16:03.34619379Z,0.21,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T18:31:03.071527239Z,-0.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T18:46:03.364759722Z,-0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T19:01:02.626015553Z,-0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T19:16:03.366842539Z,-1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T19:31:03.311772809Z,-1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T19:46:03.353645071Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T20:01:04.059860978Z,-1.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T20:16:02.920161211Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T20:31:08.135688001Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T20:46:04.212387784Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T21:01:02.562467284Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T21:16:03.14787403Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T21:31:02.71852571Z,-2.46,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T21:46:02.750185271Z,-2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T22:01:02.497970637Z,-2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T22:16:05.281727445Z,-2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T22:31:03.571626592Z,-2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T22:46:03.45511918Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T23:01:02.691685911Z,-2.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T23:16:02.731667583Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T23:31:03.164323986Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-29T23:46:03.020724593Z,-0.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,2,2023-11-29T00:01:02.835318938Z,1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T00:16:03.08631374Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T00:31:03.244949511Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T00:46:03.108785282Z,2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T01:01:02.61873042Z,2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T01:16:02.88724896Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T01:31:02.864345955Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T01:46:02.840686278Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T02:01:03.890844835Z,3.13,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T02:16:04.021145655Z,3.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T02:31:04.047110025Z,3.59,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T02:46:03.24149037Z,3.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T03:01:03.631373184Z,3.95,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T03:16:02.973697893Z,3.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T03:31:03.574136164Z,3.96,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T03:46:04.179366669Z,3.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T04:01:04.01265962Z,3.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T04:16:03.38362522Z,3.23,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T04:31:03.676885272Z,2.92,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T04:46:03.812507939Z,2.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T05:01:04.028013976Z,2.3,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T05:16:03.174641945Z,1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T05:46:34.444129231Z,1.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T06:01:19.129284617Z,1.16,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T06:16:04.440850319Z,0.89,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T06:31:02.445742357Z,0.62,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T06:46:02.931426395Z,0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T07:01:03.765629298Z,0.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T07:16:04.08716335Z,-0.14,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T07:31:03.061177043Z,0.56,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T07:46:03.055569489Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T08:01:03.988862247Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T08:16:03.410113167Z,-1.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T08:31:03.208037454Z,-1.19,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T08:46:03.709943593Z,-1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T09:01:07.951288103Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T09:16:02.855301752Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T09:31:03.117942982Z,-1.75,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T09:46:03.556161084Z,-1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T10:01:03.019202344Z,-1.86,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T10:16:03.278412607Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T10:31:03.341179556Z,-1.66,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T10:46:03.634128692Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T11:01:02.883232327Z,-1.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T11:16:03.315696019Z,-0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T11:31:02.741175576Z,-0.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-29T11:46:02.957479331Z,0.17,personal/ucjtdjw/housemill/TowerPierTidal/height
